3082	3956
3082	3987
3082	4079
3082	4169
3082	4245
3082	4292
3082	4324
3082	4382
3082	4392
3082	4397
3082	4481
3082	4508
3082	4614
3082	4618
3082	4651
3082	4693
3082	4698
3082	4715
3082	4726
3082	4727
3082	4730
3082	4766
3082	4914
3082	4966
3082	4996
3083	309
3083	756
3083	790
3083	1791
3083	1851
3083	2018
3083	2034
3083	2365
3083	2596
3083	2701
3083	2911
3083	2937
3083	3079
3083	3296
3083	3357
3083	3394
3083	3524
3083	3702
3083	3772
3083	3996
3083	4176
3083	4215
3083	4275
3083	4320
3083	4389
3083	4398
3083	4529
3083	4619
3083	4704
3083	4767
3083	4817
3083	4837
3083	4863
3083	4869
3083	4871
3083	4875
3083	4883
3083	4891
3083	4892
3083	4907
3083	4916
3083	4920
3083	4939
3083	4941
3083	4942
3083	4944
3083	4953
3083	4955
3083	4960
3083	4962
3083	4978
3083	4982
3084	683
3084	732
3084	1526
3084	2801
3084	3276
3084	3366
3084	3421
3084	3479
3084	3490
3084	3563
3084	3660
3084	3692
3084	3714
3084	3766
3084	3837
3084	3882
3084	3908
3084	3941
3084	4041
3084	4097
3084	4192
3084	4343
3084	4346
3084	4449
3084	4485
3084	4495
3084	4519
3084	4552
3084	4596
3084	4671
3084	4673
3084	4696
3084	4700
3084	4733
3084	4745
3084	4773
3084	4776
3084	4789
3084	4797
3084	4835
3084	4838
3084	4839
3084	4843
3084	4849
3084	4898
3084	4943
3084	4990
3084	4992
3085	223
3085	317
3085	365
3085	420
3085	1178
3085	1318
3085	1462
3085	1860
3085	2326
3085	2331
3085	2371
3085	2388
3085	2455
3085	2896
3085	2901
3085	3244
3085	3509
3085	3610
3085	3926
3085	3988
3085	4056
3085	4258
3085	4283
3085	4302
3085	4336
3085	4413
3085	4466
3085	4478
3085	4502
3085	4568
3085	4616
3085	4735
3085	4744
3085	4755
3085	4787
3085	4833
3085	4857
3085	4874
3085	4897
3085	4905
3085	4926
3085	4933
3085	4936
3085	4959
3085	4961
3085	4966
3085	4970
3085	4971
3085	4974
3085	4975
3086	116
3086	245
3086	436
3086	606
3086	1193
3086	1214
3086	1372
3086	1390
3086	1476
3086	1505
3086	1581
3086	2073
3086	2375
3086	2721
3086	2916
3086	2926
3086	3014
3086	3294
3086	3497
3086	3756
3086	3950
3086	3951
3086	4136
3086	4294
3086	4323
3086	4378
3086	4425
3086	4426
3086	4446
3086	4529
3086	4607
3086	4645
3086	4663
3086	4667
3086	4682
3086	4693
3086	4738
3086	4765
3086	4769
3086	4791
3086	4796
3086	4798
3086	4804
3086	4885
3086	4929
3086	4966
3086	4984
3087	740
3087	1208
3087	1392
3087	1514
3087	2121
3087	2245
3087	2483
3087	2557
3087	2904
3087	2960
3087	3015
3087	3096
3087	3132
3087	3197
3087	3714
3087	3766
3087	3821
3087	3869
3087	4032
3087	4041
3087	4055
3087	4115
3087	4170
3087	4212
3087	4295
3087	4331
3087	4343
3087	4485
3087	4495
3087	4519
3087	4556
3087	4696
3087	4700
3087	4745
3087	4773
3087	4789
3087	4797
3087	4802
3087	4813
3087	4832
3087	4838
3087	4839
3087	4843
3087	4898
3087	4943
3087	4990
3087	4992
3088	280
3088	435
3088	731
3088	831
3088	2068
3088	2137
3088	2545
3088	2563
3088	2639
3088	2799
3088	3030
3088	3217
3088	3328
3088	3332
3088	3510
3088	3589
3088	3783
3088	3823
3088	3947
3088	4010
3088	4027
3088	4116
3088	4131
3088	4140
3088	4195
3088	4198
3088	4233
3088	4289
3088	4416
3088	4603
3088	4675
3088	4702
3088	4707
3088	4743
3088	4757
3088	4829
3088	4840
3088	4851
3088	4856
3088	4858
3088	4859
3088	4868
3088	4889
3088	4892
3088	4948
3088	4978
3088	4990
3089	550
3089	576
3089	668
3089	786
3089	1188
3089	1233
3089	1448
3089	1531
3089	1537
3089	1981
3089	2293
3089	2602
3089	2684
3089	2858
3089	2868
3089	3004
3089	3019
3089	3464
3089	3470
3089	3662
3089	3744
3089	3960
3089	4074
3089	4164
3089	4200
3089	4267
3089	4377
3089	4393
3089	4421
3089	4441
3089	4473
3089	4523
3089	4555
3089	4572
3089	4654
3089	4732
3089	4771
3089	4834
3089	4846
3089	4862
3089	4873
3089	4900
3089	4911
3089	4922
3089	4929
3089	4932
3089	4972
3090	1166
3090	1324
3090	1407
3090	1551
3090	1705
3090	1862
3090	1973
3090	2014
3090	2366
3090	2376
3090	2453
3090	2604
3090	2853
3090	2935
3090	3180
3090	3185
3090	3193
3090	3236
3090	3486
3090	3558
3090	3616
3090	3846
3090	3931
3090	3940
3090	4012
3090	4061
3090	4077
3090	4108
3090	4137
3090	4208
3090	4224
3090	4281
3090	4380
3090	4428
3090	4459
3090	4598
3090	4664
3090	4668
3090	4695
3090	4706
3090	4714
3090	4762
3090	4784
3090	4846
3090	4923
3090	4951
3090	5000
3091	77
3091	282
3091	594
3091	615
3091	759
3091	966
3091	1329
3091	1490
3091	1623
3091	1776
3091	1883
3091	1902
3091	1924
3091	2001
3091	2067
3091	2277
3091	2360
3091	2403
3091	2528
3091	2954
3091	2978
3091	3154
3091	3269
3091	3273
3091	3345
3091	3375
3091	3400
3091	3403
3091	3512
3091	3529
3091	3569
3091	3659
3091	3671
3091	4031
3091	4035
3091	4220
3091	4266
3091	4403
3091	4488
3091	4607
3091	4832
3091	4882
3091	4914
3091	4923
3091	4941
3091	4965
3091	4986
3092	37
3092	308
3092	375
3092	381
3092	1279
3092	1360
3092	1371
3092	1928
3092	2480
3092	2558
3092	2759
3092	2820
3092	2945
3092	2994
3092	3122
3092	3181
3092	3274
3092	3467
3092	3678
3092	3698
3092	3971
3092	4176
3092	4243
3092	4327
3092	4427
3092	4496
3092	4567
3092	4646
3092	4647
3092	4662
3092	4690
3092	4697
3092	4702
3092	4713
3092	4718
3092	4788
3092	4822
3092	4853
3092	4866
3092	4893
3092	4902
3092	4915
3092	4924
3092	4931
3092	4935
3092	4937
3092	4945
3092	4949
3092	4952
3092	4954
3092	4963
3092	4968
3092	4969
3092	4976
3092	4986
3092	4988
3092	4995
3092	5000
3093	633
3093	674
3093	778
3093	1205
3093	1406
3093	2127
3093	2741
3093	3434
3093	3689
3093	3744
3093	3775
3093	3832
3093	3852
3093	3897
3093	3960
3093	3970
3093	4076
3093	4100
3093	4121
3093	4160
3093	4179
3093	4200
3093	4241
3093	4377
3093	4393
3093	4414
3093	4421
3093	4441
3093	4473
3093	4572
3093	4720
3093	4732
3093	4736
3093	4774
3093	4799
3093	4818
3093	4834
3093	4836
3093	4845
3093	4854
3093	4862
3093	4873
3093	4879
3093	4911
3093	4929
3093	4932
3093	4972
3094	278
3094	1116
3094	1841
3094	1848
3094	2043
3094	2045
3094	2529
3094	2671
3094	2733
3094	2826
3094	2921
3094	3098
3094	3443
3094	3576
3094	3818
3094	3826
3094	4017
3094	4249
3094	4261
3094	4262
3094	4280
3094	4329
3094	4385
3094	4447
3094	4493
3094	4522
3094	4544
3094	4547
3094	4566
3094	4575
3094	4669
3094	4701
3094	4725
3094	4827
3094	4841
3094	4842
3094	4850
3094	4854
3094	4885
3094	4896
3094	4903
3094	4910
3094	4919
3094	4930
3094	4934
3094	4950
3094	4956
3094	4958
3094	4964
3094	4973
3094	4979
3094	4981
3094	4983
3094	4987
3094	4989
3094	4993
3094	4994
3094	4997
3095	349
3095	500
3095	983
3095	1671
3095	1685
3095	1789
3095	1931
3095	2242
3095	3027
3095	3119
3095	3219
3095	3257
3095	3311
3095	3393
3095	3422
3095	3453
3095	3693
3095	3724
3095	3750
3095	3996
3095	4052
3095	4166
3095	4394
3095	4430
3095	4439
3095	4462
3095	4479
3095	4600
3095	4601
3095	4612
3095	4658
3095	4683
3095	4686
3095	4782
3095	4783
3095	4795
3095	4869
3095	4892
3095	4895
3095	4901
3095	4906
3095	4907
3095	4916
3095	4922
3095	4939
3095	4941
3095	4942
3095	4944
3095	4953
3095	4955
3095	4960
3095	4962
3095	4982
3095	4992
3096	178
3096	366
3096	896
3096	1163
3096	1703
3096	1731
3096	1834
3096	2136
3096	2211
3096	2227
3096	2245
3096	2329
3096	2702
3096	2877
3096	2960
3096	3256
3096	3419
3096	3426
3096	3514
3096	3601
3096	3821
3096	3837
3096	3865
3096	3927
3096	4115
3096	4192
3096	4244
3096	4282
3096	4459
3096	4485
3096	4495
3096	4519
3096	4630
3096	4671
3096	4696
3096	4700
3096	4733
3096	4741
3096	4745
3096	4773
3096	4789
3096	4797
3096	4813
3096	4835
3096	4838
3096	4839
3096	4843
3096	4898
3096	4943
3096	4992
3097	207
3097	683
3097	717
3097	1370
3097	1595
3097	1664
3097	2342
3097	2393
3097	2438
3097	2556
3097	2573
3097	2857
3097	2873
3097	2989
3097	3051
3097	3275
3097	3536
3097	3562
3097	3590
3097	3611
3097	3641
3097	3697
3097	3698
3097	3890
3097	4083
3097	4101
3097	4179
3097	4182
3097	4240
3097	4274
3097	4282
3097	4335
3097	4336
3097	4362
3097	4366
3097	4384
3097	4484
3097	4499
3097	4514
3097	4567
3097	4568
3097	4609
3097	4625
3097	4635
3097	4690
3097	4748
3097	4903
3098	361
3098	707
3098	719
3098	736
3098	762
3098	784
3098	803
3098	1200
3098	1338
3098	1363
3098	1680
3098	1783
3098	1838
3098	2001
3098	2216
3098	2270
3098	2733
3098	2863
3098	2944
3098	3042
3098	3071
3098	3128
3098	3160
3098	3289
3098	3377
3098	3415
3098	3548
3098	3667
3098	3937
3098	3967
3098	3999
3098	4004
3098	4096
3098	4107
3098	4254
3098	4301
3098	4544
3098	4599
3098	4709
3098	4772
3098	4792
3098	4850
3098	4852
3098	4885
3098	4909
3098	4919
3098	4927
3098	4946
3098	4950
3098	4956
3098	4958
3098	4964
3098	4973
3098	4977
3098	4979
3098	4981
3098	4983
3098	4987
3098	4989
3098	4993
3098	4994
3099	29
3099	395
3099	435
3099	1106
3099	1367
3099	2005
3099	2119
3099	2228
3099	2321
3099	2396
3099	2599
3099	2859
3099	3011
3099	3043
3099	3159
3099	3161
3099	3203
3099	3319
3099	3362
3099	3482
3099	3501
3099	3559
3099	3589
3099	3783
3099	3922
3099	3949
3099	4114
3099	4140
3099	4237
3099	4464
3099	4494
3099	4524
3099	4576
3099	4609
3099	4661
3099	4743
3099	4757
3099	4829
3099	4831
3099	4840
3099	4851
3099	4856
3099	4859
3099	4868
3099	4889
3099	4948
3099	4978
3099	4990
3100	565
3100	581
3100	657
3100	685
3100	879
3100	1198
3100	1306
3100	1676
3100	1706
3100	2489
3100	2902
3100	2937
3100	3191
3100	3312
3100	3458
3100	3526
3100	3777
3100	3782
3100	4112
3100	4135
3100	4150
3100	4173
3100	4183
3100	4227
3100	4230
3100	4239
3100	4379
3100	4425
3100	4438
3100	4483
3100	4510
3100	4519
3100	4537
3100	4554
3100	4613
3100	4704
3100	4756
3100	4780
3100	4805
3100	4817
3100	4823
3100	4858
3100	4863
3100	4871
3100	4875
3100	4883
3100	4978
3100	4995
3101	24
3101	424
3101	556
3101	1077
3101	1149
3101	1422
3101	1602
3101	1939
3101	2053
3101	2198
3101	2203
3101	2793
3101	2907
3101	2996
3101	3145
3101	3341
3101	3437
3101	3599
3101	3686
3101	3743
3101	3749
3101	4049
3101	4130
3101	4148
3101	4178
3101	4218
3101	4236
3101	4434
3101	4458
3101	4525
3101	4584
3101	4608
3101	4636
3101	4675
3101	4703
3101	4737
3101	4759
3101	4790
3101	4810
3101	4814
3101	4845
3101	4860
3101	4869
3101	4882
3101	4889
3101	4904
3101	4943
3102	349
3102	903
3102	1072
3102	1701
3102	1723
3102	2116
3102	2186
3102	2215
3102	2371
3102	2625
3102	2703
3102	2864
3102	3017
3102	3166
3102	3180
3102	3262
3102	3464
3102	3600
3102	3626
3102	3652
3102	3708
3102	3713
3102	3804
3102	4020
3102	4350
3102	4364
3102	4387
3102	4388
3102	4396
3102	4497
3102	4507
3102	4515
3102	4543
3102	4581
3102	4594
3102	4599
3102	4600
3102	4602
3102	4626
3102	4644
3102	4705
3102	4766
3102	4812
3102	4815
3102	4965
3102	4971
3102	4996
3103	172
3103	269
3103	360
3103	862
3103	1758
3103	2002
3103	2117
3103	2128
3103	2197
3103	2263
3103	2600
3103	2736
3103	2742
3103	2784
3103	2797
3103	2827
3103	3024
3103	3573
3103	3825
3103	3885
3103	3912
3103	4024
3103	4044
3103	4066
3103	4146
3103	4226
3103	4340
3103	4401
3103	4451
3103	4455
3103	4508
3103	4518
3103	4533
3103	4605
3103	4648
3103	4676
3103	4688
3103	4706
3103	4710
3103	4761
3103	4777
3103	4785
3103	4803
3103	4807
3103	4912
3103	4936
3103	4978
3103	4989
3104	18
3104	826
3104	1741
3104	1749
3104	1903
3104	1937
3104	2168
3104	2203
3104	2430
3104	2504
3104	2600
3104	2732
3104	2983
3104	3103
3104	3817
3104	3840
3104	3887
3104	4196
3104	4360
3104	4461
3104	4498
3104	4584
3104	4604
3104	4660
3104	4697
3104	4703
3104	4722
3104	4737
3104	4759
3104	4770
3104	4790
3104	4810
3104	4852
3104	4861
3104	4869
3104	4876
3104	4880
3104	4881
3104	4894
3104	4904
3104	4925
3104	4934
3104	4982
3104	4985
3104	4996
3104	4999
3104	5000
3105	5
3105	93
3105	1156
3105	1936
3105	2288
3105	2635
3105	2837
3105	3217
3105	3449
3105	3536
3105	3581
3105	3589
3105	3904
3105	3917
3105	4050
3105	4220
3105	4231
3105	4351
3105	4452
3105	4496
3105	4554
3105	4615
3105	4692
3105	4694
3105	4702
3105	4718
3105	4753
3105	4754
3105	4760
3105	4764
3105	4781
3105	4793
3105	4801
3105	4829
3105	4840
3105	4851
3105	4856
3105	4859
3105	4868
3105	4915
3105	4918
3105	4924
3105	4928
3105	4937
3105	4940
3105	4945
3105	4949
3105	4952
3105	4957
3105	4963
3105	4965
3105	4967
3105	4986
3105	4988
3105	4999
3105	5000
3106	138
3106	288
3106	766
3106	962
3106	1423
3106	1858
3106	1883
3106	2560
3106	2647
3106	3020
3106	3192
3106	3359
3106	3610
3106	3855
3106	3899
3106	3925
3106	4029
3106	4048
3106	4085
3106	4102
3106	4147
3106	4283
3106	4302
3106	4405
3106	4413
3106	4482
3106	4570
3106	4687
3106	4717
3106	4735
3106	4755
3106	4763
3106	4787
3106	4809
3106	4833
3106	4874
3106	4886
3106	4897
3106	4908
3106	4921
3106	4926
3106	4933
3106	4936
3106	4951
3106	4959
3106	4961
3106	4966
3106	4970
3106	4971
3106	4974
3106	4975
3107	161
3107	348
3107	838
3107	939
3107	1278
3107	2161
3107	2709
3107	2939
3107	3028
3107	3280
3107	3401
3107	3425
3107	3430
3107	3538
3107	3543
3107	3604
3107	3667
3107	3755
3107	3769
3107	3857
3107	3909
3107	3929
3107	3942
3107	4084
3107	4207
3107	4330
3107	4336
3107	4348
3107	4358
3107	4557
3107	4577
3107	4677
3107	4685
3107	4728
3107	4758
3107	4808
3107	4821
3107	4825
3107	4865
3107	4867
3107	4887
3107	4894
3107	4899
3107	4914
3107	4971
3107	4982
3107	4998
3108	729
3108	1025
3108	1070
3108	1078
3108	1290
3108	1760
3108	1769
3108	2265
3108	2662
3108	2731
3108	2735
3108	2834
3108	2910
3108	2981
3108	3009
3108	3114
3108	3170
3108	3349
3108	3406
3108	3432
3108	3503
3108	3584
3108	3839
3108	3919
3108	3987
3108	4079
3108	4105
3108	4123
3108	4169
3108	4186
3108	4267
3108	4292
3108	4481
3108	4489
3108	4490
3108	4614
3108	4618
3108	4650
3108	4651
3108	4693
3108	4715
3108	4726
3108	4727
3108	4728
3108	4794
3108	4923
3108	4996
3109	361
3109	1130
3109	1458
3109	2234
3109	2249
3109	2579
3109	2747
3109	2898
3109	2912
3109	3042
3109	3237
3109	3251
3109	3548
3109	3592
3109	3667
3109	3730
3109	3818
3109	3911
3109	3981
3109	4038
3109	4117
3109	4187
3109	4254
3109	4256
3109	4272
3109	4298
3109	4365
3109	4369
3109	4534
3109	4535
3109	4566
3109	4575
3109	4580
3109	4586
3109	4640
3109	4669
3109	4701
3109	4721
3109	4792
3109	4814
3109	4826
3109	4827
3109	4842
3109	4850
3109	4852
3109	4885
3109	4896
3109	4903
3109	4909
3109	4919
3109	4927
3109	4930
3109	4956
3109	4958
3109	4973
3109	4977
3109	4979
3109	4981
3109	4983
3109	4987
3109	4989
3109	4993
3109	4994
3109	4997
3110	81
3110	141
3110	309
3110	607
3110	671
3110	875
3110	996
3110	1071
3110	1451
3110	1607
3110	1933
3110	1935
3110	2012
3110	2206
3110	2459
3110	2498
3110	2530
3110	2556
3110	2883
3110	3095
3110	3155
3110	3321
3110	3481
3110	3556
3110	3579
3110	3918
3110	3996
3110	4054
3110	4092
3110	4281
3110	4349
3110	4357
3110	4389
3110	4479
3110	4573
3110	4601
3110	4612
3110	4652
3110	4686
3110	4751
3110	4855
3110	4891
3110	4892
3110	4895
3110	4906
3110	4907
3110	4916
3110	4939
3110	4941
3110	4942
3110	4944
3110	4953
3110	4955
3110	4960
3110	4962
3110	4980
3110	4982
3111	705
3111	1101
3111	1371
3111	1857
3111	1928
3111	2294
3111	2499
3111	2664
3111	2693
3111	2881
3111	3209
3111	3554
3111	3591
3111	3687
3111	3712
3111	3843
3111	3904
3111	3935
3111	3971
3111	3997
3111	4014
3111	4157
3111	4199
3111	4309
3111	4317
3111	4327
3111	4351
3111	4375
3111	4472
3111	4491
3111	4496
3111	4567
3111	4646
3111	4689
3111	4784
3111	4788
3111	4811
3111	4822
3111	4830
3111	4853
3111	4890
3111	4893
3111	4924
3111	4935
3111	4940
3111	4945
3111	4949
3111	4952
3111	4954
3111	4963
3111	4965
3111	4976
3111	4986
3111	4995
3111	4999
3112	368
3112	747
3112	1296
3112	1336
3112	1477
3112	1507
3112	1643
3112	1656
3112	1701
3112	1761
3112	2089
3112	2287
3112	2405
3112	2720
3112	2785
3112	2851
3112	3002
3112	3020
3112	3157
3112	3166
3112	3262
3112	3637
3112	3866
3112	3886
3112	3921
3112	3939
3112	4011
3112	4028
3112	4081
3112	4359
3112	4364
3112	4387
3112	4457
3112	4471
3112	4479
3112	4484
3112	4497
3112	4531
3112	4602
3112	4626
3112	4766
3112	4784
3112	4801
3112	4812
3112	4819
3112	4971
3112	4997
3113	113
3113	237
3113	355
3113	593
3113	624
3113	693
3113	797
3113	812
3113	819
3113	843
3113	1426
3113	1446
3113	1463
3113	1465
3113	1538
3113	1607
3113	1675
3113	1709
3113	1714
3113	2069
3113	2244
3113	2262
3113	2613
3113	2700
3113	2867
3113	2882
3113	3060
3113	3126
3113	3404
3113	3527
3113	3930
3113	4163
3113	4215
3113	4344
3113	4444
3113	4550
3113	4582
3113	4628
3113	4633
3113	4672
3113	4711
3113	4746
3113	4747
3113	4784
3113	4841
3113	4879
3113	4948
3114	114
3114	149
3114	522
3114	1634
3114	2060
3114	2115
3114	2181
3114	2195
3114	2585
3114	2670
3114	2731
3114	2798
3114	3066
3114	3069
3114	3082
3114	3406
3114	3455
3114	3598
3114	3808
3114	3815
3114	3956
3114	3987
3114	4094
3114	4245
3114	4247
3114	4252
3114	4268
3114	4302
3114	4324
3114	4327
3114	4382
3114	4392
3114	4435
3114	4443
3114	4481
3114	4489
3114	4490
3114	4563
3114	4651
3114	4693
3114	4698
3114	4726
3114	4727
3114	4730
3114	4828
3114	4923
3114	4996
3115	174
3115	278
3115	934
3115	1017
3115	1037
3115	1152
3115	1269
3115	1458
3115	1460
3115	2043
3115	3094
3115	3098
3115	3237
3115	3475
3115	3621
3115	3629
3115	3729
3115	3777
3115	3894
3115	4004
3115	4038
3115	4062
3115	4235
3115	4249
3115	4262
3115	4301
3115	4307
3115	4385
3115	4422
3115	4544
3115	4547
3115	4566
3115	4580
3115	4586
3115	4643
3115	4701
3115	4721
3115	4724
3115	4772
3115	4792
3115	4814
3115	4816
3115	4841
3115	4842
3115	4880
3115	4884
3115	4885
3115	4896
3115	4903
3115	4909
3115	4922
3115	4927
3115	4930
3115	4950
3115	4956
3115	4964
3115	4973
3115	4977
3115	4979
3115	4981
3115	4983
3115	4987
3115	4989
3115	4993
3115	4994
3116	494
3116	882
3116	963
3116	1074
3116	1452
3116	2011
3116	2214
3116	2482
3116	2547
3116	3048
3116	3070
3116	3077
3116	3268
3116	3344
3116	3363
3116	3365
3116	3398
3116	3461
3116	3657
3116	3669
3116	3888
3116	3973
3116	4000
3116	4026
3116	4046
3116	4168
3116	4184
3116	4217
3116	4255
3116	4264
3116	4350
3116	4391
3116	4409
3116	4440
3116	4511
3116	4551
3116	4571
3116	4572
3116	4625
3116	4653
3116	4680
3116	4751
3116	4757
3116	4880
3116	4884
3116	4903
3116	4948
3117	169
3117	192
3117	605
3117	886
3117	1181
3117	1412
3117	1420
3117	1717
3117	2181
3117	2222
3117	2676
3117	2793
3117	3050
3117	3127
3117	3247
3117	3351
3117	3676
3117	3686
3117	3779
3117	3870
3117	4049
3117	4148
3117	4185
3117	4196
3117	4234
3117	4236
3117	4297
3117	4318
3117	4372
3117	4458
3117	4461
3117	4498
3117	4549
3117	4608
3117	4660
3117	4675
3117	4703
3117	4759
3117	4787
3117	4790
3117	4810
3117	4812
3117	4860
3117	4869
3117	4882
3117	4909
3117	4943
3118	847
3118	1590
3118	1900
3118	1980
3118	2359
3118	2792
3118	2896
3118	2901
3118	3199
3118	3246
3118	3299
3118	3383
3118	3397
3118	3402
3118	3618
3118	3658
3118	4056
3118	4085
3118	4089
3118	4102
3118	4162
3118	4325
3118	4367
3118	4395
3118	4460
3118	4482
3118	4502
3118	4559
3118	4590
3118	4639
3118	4655
3118	4735
3118	4744
3118	4763
3118	4809
3118	4857
3118	4864
3118	4874
3118	4897
3118	4905
3118	4908
3118	4921
3118	4926
3118	4933
3118	4951
3118	4961
3118	4966
3118	4970
3118	4971
3118	4974
3118	4975
3119	637
3119	713
3119	1759
3119	1893
3119	1954
3119	2452
3119	2497
3119	2611
3119	2719
3119	2891
3119	2925
3119	3034
3119	3264
3119	3486
3119	3709
3119	3914
3119	3965
3119	3985
3119	4126
3119	4213
3119	4242
3119	4248
3119	4349
3119	4357
3119	4389
3119	4526
3119	4573
3119	4601
3119	4612
3119	4652
3119	4658
3119	4686
3119	4716
3119	4731
3119	4751
3119	4779
3119	4782
3119	4783
3119	4786
3119	4869
3119	4891
3119	4895
3119	4901
3119	4906
3119	4916
3119	4920
3119	4922
3119	4939
3119	4941
3119	4942
3119	4944
3119	4953
3119	4955
3119	4960
3119	4962
3119	4982
3119	4992
3120	1366
3120	1933
3120	2206
3120	2446
3120	2466
3120	2498
3120	2530
3120	2623
3120	2889
3120	3079
3120	3095
3120	3119
3120	3313
3120	3585
3120	3772
3120	3791
3120	3985
3120	4052
3120	4092
3120	4213
3120	4221
3120	4242
3120	4357
3120	4389
3120	4398
3120	4541
3120	4652
3120	4658
3120	4716
3120	4731
3120	4739
3120	4779
3120	4782
3120	4783
3120	4786
3120	4824
3120	4855
3120	4891
3120	4892
3120	4895
3120	4901
3120	4906
3120	4912
3120	4916
3120	4920
3120	4922
3120	4939
3120	4941
3120	4942
3120	4944
3120	4953
3120	4955
3120	4960
3120	4962
3120	4982
3120	4991
3120	4992
3121	10
3121	25
3121	235
3121	1098
3121	1285
3121	1327
3121	1346
3121	1647
3121	2167
3121	2281
3121	2478
3121	2767
3121	2920
3121	3568
3121	3672
3121	3726
3121	3768
3121	3887
3121	3923
3121	4021
3121	4078
3121	4122
3121	4151
3121	4360
3121	4361
3121	4624
3121	4629
3121	4637
3121	4681
3121	4708
3121	4722
3121	4770
3121	4815
3121	4847
3121	4861
3121	4876
3121	4877
3121	4880
3121	4881
3121	4904
3121	4917
3121	4925
3121	4967
3121	4969
3121	4982
3121	4985
3121	4999
3122	546
3122	1067
3122	1353
3122	1529
3122	1563
3122	1726
3122	1964
3122	2805
3122	2902
3122	2937
3122	3147
3122	3234
3122	3274
3122	3538
3122	3675
3122	3687
3122	3700
3122	4091
3122	4199
3122	4354
3122	4619
3122	4620
3122	4659
3122	4678
3122	4689
3122	4702
3122	4704
3122	4718
3122	4756
3122	4780
3122	4805
3122	4817
3122	4823
3122	4837
3122	4863
3122	4866
3122	4871
3122	4883
3122	4902
3122	4931
3122	4935
3122	4945
3122	4947
3122	4949
3122	4952
3122	4954
3122	4957
3122	4963
3122	4965
3122	4969
3122	4976
3122	4978
3122	4986
3122	4988
3122	4999
3122	5000
3123	51
3123	78
3123	243
3123	282
3123	548
3123	953
3123	1613
3123	1845
3123	1969
3123	2209
3123	2318
3123	2408
3123	2487
3123	2861
3123	2954
3123	2978
3123	3225
3123	3249
3123	3273
3123	3409
3123	3529
3123	3549
3123	3569
3123	3614
3123	3753
3123	3771
3123	3801
3123	3820
3123	3866
3123	3883
3123	3910
3123	4015
3123	4036
3123	4123
3123	4165
3123	4238
3123	4257
3123	4266
3123	4321
3123	4527
3123	4607
3123	4621
3123	4725
3123	4782
3123	4882
3123	4923
3123	4940
3124	122
3124	160
3124	412
3124	633
3124	912
3124	1016
3124	1147
3124	1327
3124	2159
3124	2296
3124	2440
3124	2473
3124	2546
3124	2872
3124	2983
3124	3395
3124	3726
3124	3739
3124	3923
3124	4122
3124	4151
3124	4217
3124	4228
3124	4273
3124	4381
3124	4494
3124	4500
3124	4545
3124	4604
3124	4629
3124	4654
3124	4668
3124	4681
3124	4729
3124	4768
3124	4770
3124	4815
3124	4847
3124	4861
3124	4876
3124	4877
3124	4904
3124	4917
3124	4925
3124	4967
3124	4985
3124	4991
3125	223
3125	426
3125	435
3125	734
3125	803
3125	1155
3125	1480
3125	2005
3125	2280
3125	2328
3125	2512
3125	2563
3125	2772
3125	2837
3125	2990
3125	3088
3125	3265
3125	3319
3125	3328
